,combo,score,alpha,Train r2,Val r2,Test r2,Train r2_adj,Val r2_adj,Test r2_adj,Train AIC,Val AIC,Test AIC,Val BIC,Test BIC,Train llh,Val llh,Test llh
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Inside 50s BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Stoppage Clearances BTN']",3.2360597506588413,0.01,0.037844386166457245,0.03886515829553483,0.03509669282411654,0.037751352361213186,0.03843177543375853,0.034661119725289846,-159244.4380961004,-34167.68548521415,-34084.72506335666,-34130.22995379389,-34047.27516828013,79626.2190480502,17087.842742607074,17046.36253167833
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Inside 50s BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Stoppage Clearances BTN', 'Stoppage Clearances OTN']",3.3937204404688757,0.01,0.037844386166457245,0.03886515829553483,0.03509669282411654,0.037751352361213186,0.03843177543375853,0.034661119725289846,-159244.4380961004,-34167.68548521415,-34084.72506335666,-34130.22995379389,-34047.27516828013,79626.2190480502,17087.842742607074,17046.36253167833
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Inside 50s BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Stoppage Clearances BTN', 'Stoppage Clearances OTN', 'Uncontested Possessions BTN']",3.549634897877363,0.01,0.037844386166457245,0.03886515829553483,0.03509669282411654,0.037751352361213186,0.03843177543375853,0.034661119725289846,-159244.4380961004,-34167.68548521415,-34084.72506335666,-34130.22995379389,-34047.27516828013,79626.2190480502,17087.842742607074,17046.36253167833
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Inside 50s BTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN', 'Score Involvements OTN']",2.910016945621339,0.01,0.037844386166457245,0.03886515829553483,0.03509669282411654,0.037751352361213186,0.03843177543375853,0.034661119725289846,-159244.4380961004,-34167.68548521415,-34084.72506335666,-34130.22995379389,-34047.27516828013,79626.2190480502,17087.842742607074,17046.36253167833
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Inside 50s OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN']",3.060010312531158,0.01,0.037844386166457245,0.03886515829553483,0.03509669282411654,0.037751352361213186,0.03843177543375853,0.034661119725289846,-159244.4380961004,-34167.68548521415,-34084.72506335666,-34130.22995379389,-34047.27516828013,79626.2190480502,17087.842742607074,17046.36253167833
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Inside 50s OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Stoppage Clearances BTN']",3.2230015612782887,0.01,0.037844386166457245,0.03886515829553483,0.03509669282411654,0.037751352361213186,0.03843177543375853,0.034661119725289846,-159244.4380961004,-34167.68548521415,-34084.72506335666,-34130.22995379389,-34047.27516828013,79626.2190480502,17087.842742607074,17046.36253167833
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Inside 50s OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Stoppage Clearances BTN', 'Stoppage Clearances OTN']",3.380662251088323,0.01,0.037844386166457245,0.03886515829553483,0.03509669282411654,0.037751352361213186,0.03843177543375853,0.034661119725289846,-159244.4380961004,-34167.68548521415,-34084.72506335666,-34130.22995379389,-34047.27516828013,79626.2190480502,17087.842742607074,17046.36253167833
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Inside 50s OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Stoppage Clearances BTN', 'Stoppage Clearances OTN', 'Uncontested Possessions BTN']",3.53657670849681,0.01,0.037844386166457245,0.03886515829553483,0.03509669282411654,0.037751352361213186,0.03843177543375853,0.034661119725289846,-159244.4380961004,-34167.68548521415,-34084.72506335666,-34130.22995379389,-34047.27516828013,79626.2190480502,17087.842742607074,17046.36253167833
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Inside 50s OTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN', 'Score Involvements OTN']",2.8969587562407866,0.01,0.037844386166457245,0.03886515829553483,0.03509669282411654,0.037751352361213186,0.03843177543375853,0.034661119725289846,-159244.4380961004,-34167.68548521415,-34084.72506335666,-34130.22995379389,-34047.27516828013,79626.2190480502,17087.842742607074,17046.36253167833
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Metres Gained OTN', 'Score Involvements BTN', 'Score Involvements OTN']",3.0815528454508128,0.01,0.037844386166457245,0.03886515829553483,0.03509669282411654,0.037751352361213186,0.03843177543375853,0.034661119725289846,-159244.4380961004,-34167.68548521415,-34084.72506335666,-34130.22995379389,-34047.27516828013,79626.2190480502,17087.842742607074,17046.36253167833
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Metres Gained OTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Stoppage Clearances BTN']",3.2445440941979435,0.01,0.037844386166457245,0.03886515829553483,0.03509669282411654,0.037751352361213186,0.03843177543375853,0.034661119725289846,-159244.4380961004,-34167.68548521415,-34084.72506335666,-34130.22995379389,-34047.27516828013,79626.2190480502,17087.842742607074,17046.36253167833
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Metres Gained OTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Stoppage Clearances BTN', 'Stoppage Clearances OTN']",3.402204784007978,0.01,0.037844386166457245,0.03886515829553483,0.03509669282411654,0.037751352361213186,0.03843177543375853,0.034661119725289846,-159244.4380961004,-34167.68548521415,-34084.72506335666,-34130.22995379389,-34047.27516828013,79626.2190480502,17087.842742607074,17046.36253167833
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Metres Gained OTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Stoppage Clearances BTN', 'Stoppage Clearances OTN', 'Uncontested Possessions BTN']",3.558119241416465,0.01,0.037844386166457245,0.03886515829553483,0.03509669282411654,0.037751352361213186,0.03843177543375853,0.034661119725289846,-159244.4380961004,-34167.68548521415,-34084.72506335666,-34130.22995379389,-34047.27516828013,79626.2190480502,17087.842742607074,17046.36253167833
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN']",2.9299873764663023,0.01,0.037844386166457245,0.03886515829553483,0.03509669282411654,0.037751352361213186,0.03843177543375853,0.034661119725289846,-159244.4380961004,-34167.68548521415,-34084.72506335666,-34130.22995379389,-34047.27516828013,79626.2190480502,17087.842742607074,17046.36253167833
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Stoppage Clearances BTN']",3.092978625213433,0.01,0.037844386166457245,0.03886515829553483,0.03509669282411654,0.037751352361213186,0.03843177543375853,0.034661119725289846,-159244.4380961004,-34167.68548521415,-34084.72506335666,-34130.22995379389,-34047.27516828013,79626.2190480502,17087.842742607074,17046.36253167833
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Stoppage Clearances BTN', 'Stoppage Clearances OTN']",3.2506393150234674,0.01,0.037844386166457245,0.03886515829553483,0.03509669282411654,0.037751352361213186,0.03843177543375853,0.034661119725289846,-159244.4380961004,-34167.68548521415,-34084.72506335666,-34130.22995379389,-34047.27516828013,79626.2190480502,17087.842742607074,17046.36253167833
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Stoppage Clearances BTN', 'Stoppage Clearances OTN', 'Turnovers OTN']",3.35380476201041,0.01,0.037844386166457245,0.03886515829553483,0.03509669282411654,0.037751352361213186,0.03843177543375853,0.034661119725289846,-159244.4380961004,-34167.68548521415,-34084.72506335666,-34130.22995379389,-34047.27516828013,79626.2190480502,17087.842742607074,17046.36253167833
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Stoppage Clearances BTN', 'Stoppage Clearances OTN', 'Turnovers OTN', 'Uncontested Possessions BTN']",3.509719219418897,0.01,0.037844386166457245,0.03886515829553483,0.03509669282411654,0.037751352361213186,0.03843177543375853,0.034661119725289846,-159244.4380961004,-34167.68548521415,-34084.72506335666,-34130.22995379389,-34047.27516828013,79626.2190480502,17087.842742607074,17046.36253167833
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Stoppage Clearances BTN', 'Stoppage Clearances OTN', 'Uncontested Possessions BTN']",3.4065537724319546,0.01,0.037844386166457245,0.03886515829553483,0.03509669282411654,0.037751352361213186,0.03843177543375853,0.034661119725289846,-159244.4380961004,-34167.68548521415,-34084.72506335666,-34130.22995379389,-34047.27516828013,79626.2190480502,17087.842742607074,17046.36253167833
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Stoppage Clearances BTN', 'Stoppage Clearances OTN', 'Uncontested Possessions BTN', 'Uncontested Possessions OTN']",3.5501746584952762,0.01,0.037844386166457245,0.03886515829553483,0.03509669282411654,0.037751352361213186,0.03843177543375853,0.034661119725289846,-159244.4380961004,-34167.68548521415,-34084.72506335666,-34130.22995379389,-34047.27516828013,79626.2190480502,17087.842742607074,17046.36253167833
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Stoppage Clearances BTN', 'Stoppage Clearances OTN', 'Uncontested Possessions OTN']",3.3942602010867895,0.01,0.037844386166457245,0.03886515829553483,0.03509669282411654,0.037751352361213186,0.03843177543375853,0.034661119725289846,-159244.4380961004,-34167.68548521415,-34084.72506335666,-34130.22995379389,-34047.27516828013,79626.2190480502,17087.842742607074,17046.36253167833
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Stoppage Clearances BTN', 'Turnovers OTN']",3.1961440722003758,0.01,0.037844386166457245,0.03886515829553483,0.03509669282411654,0.037751352361213186,0.03843177543375853,0.034661119725289846,-159244.4380961004,-34167.68548521415,-34084.72506335666,-34130.22995379389,-34047.27516828013,79626.2190480502,17087.842742607074,17046.36253167833
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Stoppage Clearances BTN', 'Uncontested Possessions BTN']",3.2488930826219202,0.01,0.037844386166457245,0.03886515829553483,0.03509669282411654,0.037751352361213186,0.03843177543375853,0.034661119725289846,-159244.4380961004,-34167.68548521415,-34084.72506335666,-34130.22995379389,-34047.27516828013,79626.2190480502,17087.842742607074,17046.36253167833
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Stoppage Clearances BTN', 'Uncontested Possessions OTN']",3.236599511276755,0.01,0.037844386166457245,0.03886515829553483,0.03509669282411654,0.037751352361213186,0.03843177543375853,0.034661119725289846,-159244.4380961004,-34167.68548521415,-34084.72506335666,-34130.22995379389,-34047.27516828013,79626.2190480502,17087.842742607074,17046.36253167833
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Stoppage Clearances OTN']",3.0876480662763366,0.01,0.037844386166457245,0.03886515829553483,0.03509669282411654,0.037751352361213186,0.03843177543375853,0.034661119725289846,-159244.4380961004,-34167.68548521415,-34084.72506335666,-34130.22995379389,-34047.27516828013,79626.2190480502,17087.842742607074,17046.36253167833
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Turnovers OTN']",3.033152823453245,0.01,0.037844386166457245,0.03886515829553483,0.03509669282411654,0.037751352361213186,0.03843177543375853,0.034661119725289846,-159244.4380961004,-34167.68548521415,-34084.72506335666,-34130.22995379389,-34047.27516828013,79626.2190480502,17087.842742607074,17046.36253167833
